Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1991,133.21543702929284,105.90370489597437,91.993373267320919,88.362377299483128,126.4932570246188,151.26406403043094,149.01715736537182,156.02846793891155,163.39761132671353,138.77973992370576,157.80879519231524,157.22721003459574,120.33361120262308,141.11315003163665,170.76053435354132,102.33089331284161,147.08515936391746,114.30159556371606,127.24896026629608,143.28565416052007,131.80216204406517,102.36221405264251,133.86631067262635,106.81075297955451,116.74607547854556,153.06740080235735
1992,155.21346067589252,125.99847661952502,117.65700357389905,107.93493328152218,147.66317513300666,175.65930913265984,168.8461370982389,181.65430673556079,183.39672258193505,161.77765678808785,182.35904953217607,182.65549907164396,142.41580184476661,160.50131480381987,192.57013795495976,123.33121796562212,169.19042356747897,136.60867798651091,149.87457465439397,165.35854495296692,150.80036038019037,126.10423045004846,156.26534262394148,131.75874477186088,140.99607555291507,176.61410777462396
1993,148.34490974640158,124.99791010045227,113.17894187035503,106.29328155661,144.49088699295686,166.02368308397917,165.11985907420851,172.28750868872339,181.69821340474977,153.67108853625032,178.19628558619937,178.51257307670494,141.99790809452099,160.72397921530961,178.52302875374519,122.49617734544263,162.71893994598381,132.99351084283995,153.12403903400102,158.85731379252778,153.79915887470011,120.84050409534251,153.69647504272331,128.59479329219135,142.7441138499594,171.86117230418219
1994,134.96907750961972,114.66509630637766,106.4774133937465,95.540003144863817,130.14295665485841,162.73307263849171,163.78925038689596,174.66319313851736,171.19658451514667,142.11731119612054,172.5547272454661,167.51306832780281,128.58277504054615,148.23010218783239,173.33349211589962,116.16284407811862,156.18229352475279,116.14500507639075,137.6243541048203,150.71462758505567,138.59891838313041,110.26000285694585,143.99498584855502,121.57320991082783,131.74681146111317,173.15882863520568
1995,140.66940936418652,122.71303044588976,116.81054290243571,108.21486641104383,137.7027492577501,159.47210183295482,158.49958950997237,171.07039642963625,174.59459016545549,144.33395547087932,169.72024847177136,163.09291044722488,130.41588529482686,146.94955040261743,175.76091708628681,124.83211299245947,155.95466364132318,122.30090358984297,137.49955890085292,149.92844582076563,140.20024001550954,121.36785549673714,143.79782699596785,128.96931755812275,135.74705659031682,175.59694477836646
1996,138.008066134145,117.95432740660263,107.77134762712393,102.07653226024669,133.13766322897072,166.69812045352742,164.36341979110912,184.06775775612059,173.49639663747607,147.22585217238674,172.04796874341966,173.29485848568447,131.74907954472647,147.28346107329997,182.14261783961817,119.33138138291064,158.28402067978411,124.06702733551113,137.24933835127933,159.42798854716997,136.79955945579417,118.20365173238341,142.53168559895425,127.49497453503299,126.99803747897937,175.2036589103275
1997,147.50604999642985,131.7166648097795,117.47817043947552,112.36056994881179,141.27063427608039,173.22229066806577,168.41102228696101,183.84558796510535,181.29734465569766,153.77984940916133,185.46879669830057,182.51641856297996,142.08185515562977,155.77593883748011,189.42799708630901,126.83048675290451,163.48561199749483,132.14222877441466,151.2487082096406,161.42911416985979,147.7983577122738,127.51861291925866,143.76419428576926,135.46212127325708,137.99656610880066,177.88341424880403
1998,111.63548258390915,87.905215363612498,76.920565633252053,70.079937888060897,105.92916040268538,144.56114864511827,145.19791019996279,164.73567506988488,150.9977296356877,119.11577614998696,150.26809846355312,149.23514260438441,101.7484937080322,126.33296119769582,167.90243554659693,89.828209620851396,136.40850829070027,92.524438573328183,114.74839313882119,138.92851615094,110.59951877930683,86.991519238673916,111.89691644772499,100.24776027042282,109.24705673905586,150.24190071517972
1999,125.720579678915,103.76114721381813,98.99715554103247,90.790480654957221,120.70606417670957,153.39793803569569,158.47101935754711,174.32858254510447,161.09592316366724,139.11676495823397,161.04849756891173,155.09470308444784,111.58277484216114,133.45013600063166,175.14056270473938,108.16170630527023,144.24518427495008,102.60720836763633,120.4986767025588,146.3569973492319,120.99679558832477,100.15846151091912,131.7992576168657,109.78440215333541,121.24705703653402,163.09718211024199
2000,120.8809771669317,104.28780780968837,98.2926013969645,92.42977381579486,115.35456012621448,146.45479165284391,151.17323528647952,171.65884272758768,162.0979961877477,129.33801146268934,159.7696455288374,158.09106563993345,107.49882837620761,127.89339186666413,163.95155242366135,106.49731670464715,140.77809883921338,102.53015054340672,117.99924383003359,141.00077414177062,116.60132068073526,102.84133079533247,126.83245652538137,108.68133172343688,114.74754744368053,160.3827694783719
2001,138.04944093782052,118.23769857002982,108.43522954721759,97.110230859358808,135.44313430901414,164.35725625106107,163.28084800680139,178.99360171540255,164.39840080659627,148.11511936849587,163.13395335981599,162.86885299588823,126.99924617206753,149.22943087447359,180.61834664901605,125.32845573837784,159.35161966247753,117.98888227186076,135.87444862606608,155.28551341519585,140.60332406250396,117.10480162197435,146.19662557156849,127.75611474725437,134.74803799956621,166.23696331044988
2002,146.42453304039302,116.24105128973105,103.17054753985056,86.751464016932147,138.05218674538554,175.24925844313998,166.30501041132163,180.58758844478928,170.39652512274739,157.77941080565387,172.74444428496011,173.65400292884928,129.24815926303992,154.00671028928494,179.61930144128658,117.99430697135489,171.02599729749383,117.75392097004585,141.37463766855774,163.9287271414623,146.0004010569161,123.26141382467836,152.19758833158764,125.17078859251369,137.24534023967348,170.30886618129344
2003,139.33931292801128,125.81068200681791,122.62133587546207,102.53276903428851,135.61658357483782,170.09265597400534,160.69419620013954,176.47760077917255,170.19707786572565,148.00427575643062,167.02252591626922,166.08199564145727,135.16596911685897,148.72699681910569,176.04892449056774,124.82885971988105,163.22412569448693,129.45479266184802,140.24959040793482,156.64286216037138,141.59891885895235,134.58102501279575,146.06360615958073,132.17512133637985,138.2477927216234,166.60048931407195
2004,132.96829580715684,114.9056886438099,117.99949575907023,101.5034552300031,127.14106325749266,158.19048837437961,154.23771883442103,170.03136749281958,157.39770975891742,145.78226232347359,153.82730943878875,159.86372025792198,126.24866085613385,144.05783265355802,173.14285677841133,120.66308702215817,153.35101900951122,117.9118980538731,135.87419656941071,151.9994370187035,134.80036038042866,117.73731260969646,137.764598589174,128.62411185096408,131.24730246321585,157.52282977112378
2005,134.80016140401636,120.47635672145559,122.81165791624399,102.60485883866515,127.78908324407968,159.49681367124515,161.3271795022608,176.0323722850045,164.59765060443027,149.67109025517212,165.68726523110109,172.07799684062329,132.33235707109938,149.22506846366207,172.76082148810841,125.99690855796652,153.38581708212439,127.06787273329238,140.24946437960708,154.64279183019715,137.99679606414674,125.63422343637636,141.7934117863677,130.1259942535612,136.49828305440039,165.3917017762131
